pair_id,anchor_id,left_id,right_id,left_labels,right_labels,frozen_nonfrozen,frozen_adapted,depth,mode,real_contrast,predicted_contrast,contrast_error,midpoint_contribution,effect_contribution,signed_closure,real_effect_norm,predicted_effect_norm,effect_vector_error_sq,radial_error_sq,direction_error_sq,vector_closure,effect_cosine,real_task_projection,predicted_task_projection,real_task_cosine,predicted_task_cosine
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,5,reset,3.604371974197905e-07,-1.286182850753284e-07,-4.890554824951189e-07,5.708410153692987e-07,-1.059896497864924e-06,5.065257024580716e-19,4.708660175823901e-05,1.778976326807747e-05,1.1150912508026416e-09,8.583047455186108e-10,2.567865052840306e-10,2.0679515313825692e-25,0.8467238145204171,3.6043719741953517e-07,-1.2861828507609032e-07,0.11077229107217235,-0.0651738031410512
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,5,persistence,3.604371974197905e-07,6.413662567280806e-07,2.809290593082901e-07,1.3771066398324723e-07,1.432183953257324e-07,-6.895112888446022e-19,4.708660175823901e-05,6.10428901029848e-05,1.9766321912759103e-10,1.9477798436168705e-10,2.885234765903904e-12,7.754818242684634e-26,0.9994980982324618,3.6043719741953517e-07,6.413662567285147e-07,0.11077229107217235,0.14865389195512424
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,1,free,0.003676680326103701,5.259594444431692e-06,-0.0036714207316592695,-0.00020474983162852722,-0.0034666709000307303,-1.214306433183765e-17,0.016136319501707512,0.002397952127302627,0.00026461726625792486,0.00018874273811411257,7.587452814381224e-05,5.421010862427522e-20,0.019560015094453084,0.0036766803261037073,5.259594444449331e-06,0.4888449352488014,0.004998801745514417
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,1,teacher,0.003676680326103701,5.259594444431692e-06,-0.0036714207316592695,-0.00020474983162852722,-0.0034666709000307303,-1.214306433183765e-17,0.016136319501707512,0.002397952127302627,0.00026461726625792486,0.00018874273811411257,7.587452814381224e-05,5.421010862427522e-20,0.019560015094453084,0.0036766803261037073,5.259594444449331e-06,0.4888449352488014,0.004998801745514417
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,1,reset,0.003676680326103701,5.259594444431692e-06,-0.0036714207316592695,-0.00020474983162852722,-0.0034666709000307303,-1.214306433183765e-17,0.016136319501707512,0.002397952127302627,0.00026461726625792486,0.00018874273811411257,7.587452814381224e-05,5.421010862427522e-20,0.019560015094453084,0.0036766803261037073,5.259594444449331e-06,0.4888449352488014,0.004998801745514417
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,1,persistence,0.003676680326103701,0.0,-0.003676680326103701,0.002210411684297932,-0.005887092010401639,6.071532165918825e-18,0.016136319501707512,0.0,0.00026038080706118616,0.00026038080706118616,0.0,0.0,nan,0.0036766803261037073,0.0,0.4888449352488014,nan
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,2,free,-0.002229714716386215,-0.00010798501207672645,0.0021217297043094885,0.000663838778741631,0.0014578909255678531,4.336808689942018e-18,0.012296022761114172,0.0031316129581942737,0.00015022234796894046,8.398640703585434e-05,6.623594093308617e-05,-5.421010862427522e-20,0.13993559396835445,-0.0022297147163862106,-0.00010798501207672583,-0.6160312112220819,-0.14236461018061153
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,2,teacher,-0.002229714716386215,-7.853420413869022e-05,0.0021511805122475247,0.0007308158521629287,0.0014203646600845876,8.456776945386935e-18,0.012296022761114172,0.002280328780537129,0.00014071562932690013,0.0001003141259125672,4.040150341433295e-05,-1.3552527156068805e-20,0.279547415560988,-0.0022297147163862106,-7.853420413869384e-05,-0.6160312112220819,-0.1539112517641512
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,2,reset,-0.002229714716386215,0.000303810825621878,0.002533525542008093,0.0005758308306355995,0.0019576947113724885,4.7704895589362195e-18,0.012296022761114172,0.00458049560498058,0.00020169003416048878,5.952935929703491e-05,0.0001421606748634539,-2.710505431213761e-20,-0.2620377672615195,-0.0022297147163862106,0.0003038108256218778,-0.6160312112220819,0.28502836460759334
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,2,persistence,-0.002229714716386215,0.003676680326103701,0.005906395042489916,-0.00021136531331944418,0.006117760355809361,-8.673617379884035e-19,0.012296022761114172,0.016136319501707512,0.0006110639304186816,1.4747879055811832e-05,0.0005963160513628699,-1.0842021724855044e-19,-0.5027175592770426,-0.0022297147163862106,0.0036766803261037073,-0.6160312112220819,0.4888449352488014
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,3,free,0.0006276061513013562,8.908847462437558e-05,-0.0005385176766769806,-0.00019749551129920215,-0.00034102216537777833,-1.0842021724855044e-19,0.011097817501073947,0.002650879629332437,0.0001086082151132877,7.1350759409061e-05,3.725745570422666e-05,4.0657581468206416e-20,0.36677855925146835,0.0006276061513013545,8.908847462437398e-05,0.23029254313536357,0.17558361872849326
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,3,teacher,0.0006276061513013562,1.8520518456580787e-05,-0.0006090856328447754,-0.00029601846768475084,-0.00031306716516002063,-3.903127820947816e-18,0.011097817501073947,0.00548558310021727,6.172196631868787e-05,3.149717497015911e-05,3.0224791348528753e-05,6.776263578034403e-21,0.7517593278162551,0.0006276061513013545,1.8520518456582928e-05,0.23029254313536357,0.018549766936858215
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,3,reset,0.0006276061513013562,-0.00020687334264259463,-0.0008344794939439508,-0.00020563620322700638,-0.0006288432907169431,-1.4094628242311558e-18,0.011097817501073947,0.005157634646372134,0.00014951961509758664,3.5285772347293385e-05,0.00011423384275029323,2.710505431213761e-20,0.0021238623112617046,0.0006276061513013545,-0.00020687334264259507,0.23029254313536357,-0.19232172374715573
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,3,persistence,0.0006276061513013562,-0.002229714716386215,-0.002857320867687571,-0.00010565932809119875,-0.002751661539596366,-6.071532165918825e-18,0.011097817501073947,0.012296022761114172,0.0004059417696517082,1.435695845188062e-06,0.0004045060738065201,5.421010862427522e-20,-0.48215223848587163,0.0006276061513013545,-0.0022297147163862106,0.23029254313536357,-0.6160312112220819
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,4,free,-0.000765327229579036,9.907007653413985e-05,0.0008643973061131759,0.0006033299154676883,0.00026106739064549363,-6.071532165918825e-18,0.01438060498898035,0.0016288675077929342,0.00019452536839310663,0.00016260680878912002,3.1918559603986666e-05,-6.098637220230962e-20,0.3186812018549988,-0.000765327229579041,9.907007653414093e-05,-0.2125124588290307,0.3440913696805692
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,4,teacher,-0.000765327229579036,-0.0002958230992160249,0.0004695041303630111,0.0006117615668876647,-0.00014225743652464826,-5.312590645178972e-18,0.01438060498898035,0.008115612205954017,0.0001468764088117971,3.925013457137204e-05,0.00010762627424042506,0.0,0.5389055796642831,-0.000765327229579041,-0.0002958230992160245,-0.2125124588290307,-0.21197907394560597
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,4,reset,-0.000765327229579036,-0.00022418055277760585,0.0005411466768014302,0.00027961663967483155,0.0002615300371266077,-9.107298248878237e-18,0.01438060498898035,0.009825947038332637,0.00010711376121011446,2.074490904739843e-05,8.63688521627161e-05,-5.421010862427522e-20,0.6943843596576383,-0.000765327229579041,-0.0002241805527776017,-0.2125124588290307,-0.11062807072792194
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,4,persistence,-0.000765327229579036,0.0006276061513013562,0.0013929333808803922,4.0312462243728066e-05,0.0013526209186366673,-3.2526065174565133e-18,0.01438060498898035,0.011097817501073947,0.0002677880757124987,1.0776693690754834e-05,0.0002570113820217438,5.421010862427522e-20,0.1947928448254968,-0.000765327229579041,0.0006276061513013545,-0.2125124588290307,0.23029254313536357
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,5,free,-0.0006402881248963738,8.507977186640245e-05,0.0007253678967627762,0.0005479326819513702,0.00017743521481140644,-3.7947076036992655e-19,0.016462900284903024,0.001537249517006879,0.0002572335173786089,0.00022277505084519877,3.4458466533410144e-05,0.0,0.31920675487291217,-0.0006402881248963733,8.50797718664031e-05,-0.1561305908586546,0.3015224806721581
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,5,teacher,-0.0006402881248963738,-0.0002744588270059082,0.0003658292978904656,0.0008661774205045026,-0.0005003481226140387,1.6263032587282567e-18,0.016462900284903024,0.014809101683550135,0.0002673867385234647,2.7350498138367722e-06,0.00026465168870962803,-1.0842021724855044e-19,0.4572377788846189,-0.0006402881248963733,-0.0002744588270059098,-0.1561305908586546,-0.10865523400650173
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,5,reset,-0.0006402881248963738,-0.00031208697848759265,0.0003282011464087811,0.0005111540482387148,-0.00018295290182993306,-5.963111948670274e-19,0.016462900284903024,0.01491113269214665,7.221071090015793e-05,2.407982661928913e-06,6.980272823822904e-05,-2.710505431213761e-20,0.8578242856395553,-0.0006402881248963733,-0.0003120869784875917,-0.1561305908586546,-0.10261884293603256
val_T_T_s2_m4_b0__val_T_T_s2_m4_b1,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b1,frozen,adapted,True,True,5,persistence,-0.0006402881248963738,-0.000765327229579036,-0.00012503910468266224,-3.970579078135872e-05,-8.533331390130887e-05,5.353248226647178e-18,0.016462900284903024,0.01438060498898035,1.859344083756209e-05,4.335953699421693e-06,1.4257487138140477e-05,-8.131516293641283e-20,0.9698887012321076,-0.0006402881248963733,-0.000765327229579041,-0.1561305908586546,-0.2125124588290307
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,1,free,0.007192847463747834,0.010256648098117951,0.0030638006343701174,0.000572176490291527,0.0024916241440785794,1.1275702593849246e-17,0.07202294466895204,0.055413998139384635,0.0018496600855074166,0.0002758571048220291,0.0015738029806853905,-3.0357660829594124e-18,0.8028349158511944,0.007192847463747856,0.010256648098117962,0.2166446552279266,0.43444662489204866
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,1,teacher,0.007192847463747834,0.010256648098117951,0.0030638006343701174,0.000572176490291527,0.0024916241440785794,1.1275702593849246e-17,0.07202294466895204,0.055413998139384635,0.0018496600855074166,0.0002758571048220291,0.0015738029806853905,-3.0357660829594124e-18,0.8028349158511944,0.007192847463747856,0.010256648098117962,0.2166446552279266,0.43444662489204866
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,1,reset,0.007192847463747834,0.010256648098117951,0.0030638006343701174,0.000572176490291527,0.0024916241440785794,1.1275702593849246e-17,0.07202294466895204,0.055413998139384635,0.0018496600855074166,0.0002758571048220291,0.0015738029806853905,-3.0357660829594124e-18,0.8028349158511944,0.007192847463747856,0.010256648098117962,0.2166446552279266,0.43444662489204866
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,1,persistence,0.007192847463747834,0.0,-0.007192847463747834,-0.00576106485485761,-0.0014317826088902463,2.211772431870429e-17,0.07202294466895204,0.0,0.005187304558786926,0.005187304558786927,0.0,-8.673617379884035e-19,nan,0.007192847463747856,0.0,0.2166446552279266,nan
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,2,free,0.013474738275406628,0.0028803583442007924,-0.010594379931205836,-0.0033901530591013687,-0.0072042268721044704,3.469446951953614e-18,0.08297988694505165,0.05652577344515326,0.006234868433229823,0.0006998201210655061,0.005535048312164316,8.673617379884035e-19,0.4099727523839432,0.013474738275406633,0.0028803583442007937,0.6170255618453294,0.2175142016220027
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,2,teacher,0.013474738275406628,0.0022631860561513617,-0.011211552219255266,-0.005287803597023643,-0.005923748622231635,1.1275702593849246e-17,0.08297988694505165,0.05140829319428359,0.003942451206228041,0.000996765531963537,0.002945685674264506,-1.734723475976807e-18,0.6547367270961965,0.013474738275406633,0.0022631860561513548,0.6170255618453294,0.20291670607071421
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,2,reset,0.013474738275406628,0.003330398548766024,-0.010144339726640604,-0.003931238532771804,-0.006213101193868809,9.540979117872439e-18,0.08297988694505165,0.0598949139563856,0.004164179340217679,0.0005329159778874413,0.003631263362330238,0.0,0.6346871339241389,0.013474738275406633,0.0033303985487660205,0.6170255618453294,0.24809221031762632
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,2,persistence,0.013474738275406628,0.007192847463747834,-0.006281890811658794,0.0068744244111723085,-0.013156315222831085,-1.734723475976807e-17,0.08297988694505165,0.07202294466895204,0.008062910912983884,0.00012005458404177896,0.007942856328942106,0.0,0.3354877383295882,0.013474738275406633,0.007192847463747856,0.6170255618453294,0.2166446552279266
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,3,free,0.0024619781767009734,-0.002377207798640684,-0.0048391859753416575,-0.0008425692960642403,-0.00399661667927741,-6.938893903907228e-18,0.07822056058724736,0.046655758804985986,0.006222436913826127,0.0009963367115534505,0.005226100202272679,-1.734723475976807e-18,0.283985931659741,0.0024619781767009673,-0.002377207798640683,0.13186836355321593,-0.25947787245645537
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,3,teacher,0.0024619781767009734,-0.0004981505336276275,-0.002960128710328601,-0.0012580941701897733,-0.0017020345401388213,-6.288372600415926e-18,0.07822056058724736,0.02816079296642643,0.006199310689178327,0.0025059803342505913,0.0036933303549277373,-1.734723475976807e-18,0.16165581567448348,0.0024619781767009673,-0.000498150533627627,0.13186836355321593,-0.09671587730340317
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,3,reset,0.0024619781767009734,0.0004319581249832283,-0.002030020051717745,-0.0009479009878481023,-0.001082119063869637,-5.854691731421724e-18,0.07822056058724736,0.03971266506841271,0.00479858345093751,0.0014828580172894857,0.0033157254336480266,-2.6020852139652106e-18,0.4662982733896952,0.0024619781767009673,0.00043195812498322817,0.13186836355321593,0.052780418976261276
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,3,persistence,0.0024619781767009734,0.013474738275406628,0.011012760098705655,-0.0009431235989243808,0.011955883697630044,-8.673617379884035e-18,0.07822056058724736,0.08297988694505165,0.009062546455639033,2.265118738009069e-05,0.009039895268258945,-3.469446951953614e-18,0.30363066188217114,0.0024619781767009673,0.013474738275406633,0.13186836355321593,0.6170255618453294
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,4,free,0.003567346748616928,-0.0017447414785650463,-0.005312088227181974,-0.003830601173060711,-0.0014814870541212687,5.637851296924623e-18,0.08411206022735072,0.018611032804975725,0.005800546410325014,0.004290384593386722,0.001510161816938292,-4.336808689942018e-19,0.5176472660962709,0.003567346748616932,-0.0017447414785650476,0.17816750814397456,-0.5160497755849406
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,4,teacher,0.003567346748616928,-0.003731738033839943,-0.007299084782456871,-0.004687345538988712,-0.0026117392434681598,8.673617379884035e-19,0.08411206022735072,0.0693019158590448,0.005606352157782032,0.0002193403762100637,0.005387011781571967,8.673617379884035e-19,0.53792292954472,0.003567346748616932,-0.0037317380338399405,0.17816750814397456,-0.3018641761230665
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,4,reset,0.003567346748616928,0.0001663470117146057,-0.003400999736902322,-0.003654061304384169,0.0002530615674818463,5.421010862427522e-19,0.08411206022735072,0.07887833483733403,0.0009625604875123358,2.73918814581054e-05,0.000935168606054233,-2.4936649967166602e-18,0.9295235664060264,0.003567346748616932,0.00016634701171460873,0.17816750814397456,0.010465009362108457
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,4,persistence,0.003567346748616928,0.0024619781767009734,-0.0011053685719159545,-0.0003486206083624584,-0.0007567479635535058,9.64939933512099e-18,0.08411206022735072,0.07822056058724736,0.005854309091794593,3.470976800933811e-05,0.005819599323785257,-2.6020852139652106e-18,0.5577336528954155,0.003567346748616932,0.0024619781767009673,0.17816750814397456,0.13186836355321593
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,5,free,0.00405751676662594,-0.001318104117672067,-0.0053756208842980074,-0.002720805690378141,-0.0026548151939198676,1.3010426069826053e-18,0.07210378510323454,0.018263935273814622,0.004049683645234926,0.002898729429654488,0.001150954215580439,-4.336808689942018e-19,0.5630058439045921,0.004057516766625939,-0.0013181041176720692,0.23753703045519847,-0.3856964381464711
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,5,teacher,0.00405751676662594,-0.001316298249417855,-0.005373815016043795,-0.003872385251970167,-0.0015014297640736256,-2.8189256484623115e-18,0.07210378510323454,0.061089888422890926,0.006800711501948237,0.000121305920085284,0.006679405581862953,0.0,0.24180585930067353,0.004057516766625939,-0.0013162982494178532,0.23753703045519847,-0.1259705248564991
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,5,reset,0.00405751676662594,0.0015274013112106105,-0.00253011545541533,-0.0030482398640970894,0.0005181244086817584,1.0842021724855044e-18,0.07210378510323454,0.06620614512319319,0.0011807042874742665,3.4782157334182134e-05,0.0011459221301400833,1.0842021724855044e-18,0.8799758205411766,0.004057516766625939,0.001527401311210608,0.23753703045519847,0.1172451830064559
val_T_T_s2_m4_b0__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b0,val_T_T_s2_m4_b2,frozen,oracle,True,False,5,persistence,0.00405751676662594,0.003567346748616928,-0.0004901700180090125,-0.00020996025490060507,-0.0002802097631084026,-4.824699667560495e-18,0.07210378510323454,0.08411206022735072,0.0005756521614667066,0.00014419867145646766,0.000431453490010239,-1.0842021724855044e-19,0.9644296894932599,0.004057516766625939,0.003567346748616932,0.23753703045519847,0.17816750814397456
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,1,free,0.003516167137644133,0.01025138850367352,0.006735221366029387,0.0009387317757806377,0.005796489590248726,2.3418766925686896e-17,0.07209269775317702,0.057380825649946024,0.0022350941895936585,0.00021643918078182635,0.0020186550088118326,-4.336808689942018e-19,0.7560088704117442,0.0035161671376441493,0.010251388503673513,0.10673055646959519,0.4194102245334574
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,1,teacher,0.003516167137644133,0.01025138850367352,0.006735221366029387,0.0009387317757806377,0.005796489590248726,2.3418766925686896e-17,0.07209269775317702,0.057380825649946024,0.0022350941895936585,0.00021643918078182635,0.0020186550088118326,-4.336808689942018e-19,0.7560088704117442,0.0035161671376441493,0.010251388503673513,0.10673055646959519,0.4194102245334574
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,1,reset,0.003516167137644133,0.01025138850367352,0.006735221366029387,0.0009387317757806377,0.005796489590248726,2.3418766925686896e-17,0.07209269775317702,0.057380825649946024,0.0022350941895936585,0.00021643918078182635,0.0020186550088118326,-4.336808689942018e-19,0.7560088704117442,0.0035161671376441493,0.010251388503673513,0.10673055646959519,0.4194102245334574
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,1,persistence,0.003516167137644133,0.0,-0.003516167137644133,-0.007971476539155541,0.004455309401511392,1.6479873021779667e-17,0.07209269775317702,0.0,0.005197357069330936,0.005197357069330935,0.0,8.673617379884035e-19,nan,0.0035161671376441493,0.0,0.10673055646959519,nan
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,2,free,0.015704452991792843,0.002988343356277519,-0.012716109635515324,-0.004107381901353433,-0.008608727734161895,3.469446951953614e-18,0.0909902245023053,0.05941740079817617,0.0073475034560954895,0.0009968431966520183,0.0063506602594434695,1.734723475976807e-18,0.41267228093202074,0.015704452991792843,0.00298834335627752,0.6470891008605414,0.21463910480901888
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,2,teacher,0.015704452991792843,0.002341720260290052,-0.013362732731502791,-0.006151340257090396,-0.007211392474412398,2.6020852139652106e-18,0.0909902245023053,0.05311375433109505,0.004587387243075586,0.0014346269926305798,0.0031527602504450077,-1.734723475976807e-18,0.6738185840681078,0.015704452991792843,0.0023417202602900493,0.6470891008605414,0.20314310493278667
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,2,reset,0.015704452991792843,0.003026587723144146,-0.012677865268648697,-0.004710130773961806,-0.007967734494686896,5.204170427930421e-18,0.0909902245023053,0.05764415192924223,0.005143253907580577,0.0011119605560479893,0.004031293351532588,0.0,0.6157052814403217,0.015704452991792843,0.003026587723144142,0.6470891008605414,0.2348198107815316
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,2,persistence,0.015704452991792843,0.003516167137644133,-0.01218828585414871,0.006681889544793279,-0.018870175398941973,-1.734723475976807e-17,0.0909902245023053,0.07209269775317702,0.010991895001474274,0.00035711651723401906,0.010634778484240257,-1.734723475976807e-18,0.18938910118348248,0.015704452991792843,0.0035161671376441493,0.6470891008605414,0.10673055646959519
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,3,free,0.0018343720253996172,-0.0024662962732650597,-0.004300668298664677,-0.0006963731748841774,-0.0036042951237804923,-6.938893903907228e-18,0.08465499136546187,0.049014549056846435,0.006829195362910398,0.001270241127953745,0.005558954234956652,8.673617379884035e-19,0.3301377222968849,0.0018343720253996137,-0.0024662962732650557,0.09150183241256947,-0.25673179031994753
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,3,teacher,0.0018343720253996172,-0.0005166710520842083,-0.0023510430774838255,-0.0008619674859396869,-0.0014890755915441373,-1.3010426069826053e-18,0.08465499136546187,0.0275576732522372,0.006853679688186848,0.003260103735722774,0.0035935759524640745,0.0,0.2298031882820218,0.0018343720253996137,-0.0005166710520842102,0.09150183241256947,-0.10252253449815418
val_T_T_s2_m4_b1__val_T_T_s2_m4_b2,val_T|T|s2|m4,val_T_T_s2_m4_b1,val_T_T_s2_m4_b2,adapted,oracle,False,False,3,reset,0.0018343720253996172,0.0006388314676258229,-0.0011955405577737943,-0.0007911374654796645,-0.00040440309229412575,-4.065758146820642e-18,0.08465499136546187,0.0393162943291402,0.005985415884641172,0.002055597448951363,0.00392981843568981,-8.673617379884035e-19,0.4096394309920788,0.0018343720253996137,0.0006388314676258234,0.09150183241256947,0.07864641413637781
